['SVII', 13.0, 11.430000305175781]
['SVM', 31.0, 4.980000019073486]
['SVMH', 2340.0, 0.06800000369548798]
['SVRA', 43.0, 3.680000066757202]
['SVRE', 102.0, 1.5499999523162842]
['SVT', 12.0, 12.300000190734863]
['SVV', 16.0, 9.899999618530273]
['SW', 3.0, 44.71]
['SWAG', 143.0, 1.1100000143051147]
['SWBI', 11.0, 13.40999984741211]
['SWI', 12.0, 12.5]
['SWIM', 24.0, 6.46999979019165]
['SWIN', 57.0, 2.7799999713897705]
['SWK', 1.0, 93.88999938964844]
['SWKH', 9.0, 16.770000457763672]
['SWKHL', 6.0, 25.68000030517578]
['SWKS', 1.0, 98.02999877929688]
['SWTX', 5.0, 30.1299991607666]
['SWVL', 46.0, 3.430000066757202]
['SWX', 2.0, 73.0999984741211]
['SWZ', 19.0, 8.289999961853027]
['SXC', 18.0, 8.619999885559082]
['SXI', 0.0, 181.9499969482422]
['SXT', 2.0, 78.36000061035156]
['SXTC', 259.0, 0.6129999756813049]
['SXTP', 220.0, 0.722000002861023]
['SY', 165.0, 0.9599999785423279]
['SYBT', 2.0, 65.93000030517578]
['SYBX', 108.0, 1.4600000381469727]
['SYF', 2.0, 55.75]
['SYK', 0.0, 359.010009765625]
['SYM', 5.0, 29.520000457763672]
['SYNA', 2.0, 75.33000183105469]
['SYNX', 55.0, 2.859999895095825]
['SYPR', 117.0, 1.350000023841858]
['SYRA', 324.0, 0.49000000953674316]
['SYRE', 4.0, 33.79999923706055]
['SYRS', 62.0, 2.5299999713897705]
['SYT', 105.0, 1.5099999904632568]
['SYTA', 125.0, 1.2699999809265137]
['SYY', 2.0, 74.16999816894531]
['T', 7.0, 22.18000030517578]
['TAC', 15.0, 10.09000015258789]
['TACT', 39.0, 4.070000171661377]
['TAIT', 55.0, 2.890000104904175]
['TAK', 11.0, 13.850000381469727]
['TAL', 14.0, 10.670000076293945]
['TALK', 50.0, 3.180000066757202]
['TALO', 16.0, 9.920000076293945]
['TANH', 976.0, 0.16300000250339508]
['TAOP', 345.0, 0.46000000834465027]
['TAP', 2.0, 55.779998779296875]
['TARA', 68.0, 2.3399999141693115]
['TARS', 3.0, 43.869998931884766]
['TASK', 12.0, 12.329999923706055]
['TATT', 8.0, 18.75]
['TAYD', 3.0, 45.54999923706055]
['TBB', 6.0, 23.979999542236328]
['TBBB', 4.0, 32.86000061035156]
['TBBK', 3.0, 49.029998779296875]
['TBC', 6.0, 24.860000610351562]
['TBI', 21.0, 7.510000228881836]
['TBLA', 45.0, 3.5]
['TBLD', 9.0, 17.09000015258789]
['TBMC', 14.0, 11.050000190734863]
['TBMCR', 757.0, 0.20999999344348907]
['TBN', 8.0, 19.25]
['TBNK', 15.0, 10.300000190734863]
['TBPH', 18.0, 8.649999618530273]
['TBRG', 12.0, 13.010000228881836]
['TC', 122.0, 1.2999999523162842]
['TCBI', 2.0, 77.56999969482422]
['TCBIO', 7.0, 21.229999542236328]
['TCBK', 3.0, 43.43000030517578]
['TCBP', 98.0, 1.6200000047683716]
['TCBS', 10.0, 14.850000381469727]
['TCBX', 4.0, 33.209999084472656]
['TCI', 5.0, 27.940000534057617]
['TCMD', 10.0, 14.470000267028809]
['TCOM', 2.0, 64.88999938964844]
['TCPC', 19.0, 8.199999809265137]
['TCRT', 76.0, 2.069999933242798]
['TCRX', 33.0, 4.75]
['TCS', 18.0, 8.390000343322754]
['TCTM', 157.0, 1.0130000114440918]
['TCX', 8.0, 19.549999237060547]
['TD', 2.0, 55.47999954223633]
['TDC', 4.0, 32.599998474121094]
['TDF', 17.0, 8.930000305175781]
['TDG', 0.0, 1336.1700439453125]
['TDOC', 17.0, 8.920000076293945]
['TDS', 5.0, 29.040000915527344]
['TDTH', 58.0, 2.72]
['TDUP', 240.0, 0.6629999876022339]
['TDW', 2.0, 60.33000183105469]
['TDY', 0.0, 463.6000061035156]
['TEAF', 12.0, 12.970000267028809]
['TEAM', 0.0, 191.74000549316406]
['TECH', 2.0, 70.73999786376953]
['TECK', 3.0, 47.810001373291016]
['TECTP', 15.0, 10.460000038146973]
['TECX', 3.0, 40.97999954223633]
['TEF', 34.0, 4.659999847412109]
['TEI', 29.0, 5.429999828338623]
['TEL', 1.0, 152.63999938964844]
['TELA', 55.0, 2.869999885559082]
['TELO', 32.0, 4.849999904632568]
['TELZ', 6.0, 25.708999633789062]
['TEM', 3.0, 45.22]
['TEN', 7.0, 22.260000228881836]
['TENB', 3.0, 41.79999923706055]
['TENX', 34.0, 4.590000152587891]
['TEO', 18.0, 8.720000267028809]
['TER', 1.0, 113.23999786376953]
['TERN', 23.0, 6.880000114440918]
['TETE', 13.0, 12.149999618530273]
['TETEU', 12.0, 12.449999809265137]
['TEVA', 8.0, 18.43000030517578]
['TEX', 2.0, 54.2599983215332]
['TFC', 3.0, 43.09000015258789]
['TFFP', 75.0, 2.0999999046325684]
['TFII', 1.0, 135.4499969482422]
['TFIN', 1.0, 91.16000366210938]
['TFINP', 6.0, 23.197999954223633]
['TFPM', 8.0, 17.81999969482422]
['TFSA', 6.0, 23.836999893188477]
['TFSL', 12.0, 12.9399995803833]
['TFX', 0.0, 236.44000244140625]
['TG', 20.0, 7.829999923706055]
['TGAA', 14.0, 11.260000228881836]
['TGB', 67.0, 2.369999885559082]
['TGI', 10.0, 14.770000457763672]
['TGL', 252.0, 0.6290000081062317]
['TGLS', 2.0, 69.0]
['TGNA', 9.0, 16.549999237060547]
['TGS', 7.0, 22.440000534057617]
['TGT', 1.0, 147.92999267578125]
['TGTX', 6.0, 25.709999084472656]
['TH', 21.0, 7.539999961853027]
['THAR', 78.0, 2.0299999713897705]
['THC', 0.0, 162.75999450683594]
['THCH', 236.0, 0.6729999780654907]
['THCP', 15.0, 10.600000381469727]
['THFF', 3.0, 43.11000061035156]
['THG', 1.0, 148.33999633789062]
['THM', 248.0, 0.6399999856948853]
['THO', 1.0, 109.05000305175781]
['THQ', 7.0, 21.170000076293945]
['THR', 5.0, 26.790000915527344]
['THRD', 10.0, 14.579999923706055]
['THRM', 3.0, 41.52000045776367]
['THRY', 8.0, 18.34000015258789]
['THS', 4.0, 36.83000183105469]
['THTX', 129.0, 1.2300000190734863]
['THW', 12.0, 12.470000267028809]
['TIGO', 5.0, 27.8700008392334]
['TIGR', 24.0, 6.440000057220459]
['TIL', 4.0, 34.40999984741211]
['TILE', 8.0, 17.81999969482422]
['TIMB', 11.0, 14.289999961853027]
['TIPT', 8.0, 19.700000762939453]
['TIRX', 80.0, 1.9800000190734863]
['TISI', 7.0, 20.540000915527344]
['TITN', 11.0, 14.050000190734863]
['TIVC', 543.0, 0.2930000126361847]
['TIXT', 43.0, 3.680000066757202]
['TJX', 1.0, 114.11000061035156]
['TK', 21.0, 7.550000190734863]
['TKC', 25.0, 6.199999809265137]
['TKLF', 361.0, 0.4399999976158142]
['TKNO', 22.0, 7.059999942779541]
['TKO', 1.0, 115.87000274658203]
['TKR', 1.0, 84.41999816894531]
['TLF', 36.0, 4.340000152587891]
['TLGY', 13.0, 11.579999923706055]
['TLK', 8.0, 18.239999771118164]
['TLN', 0.0, 181.30999755859375]
['TLPH', 165.0, 0.9599999785423279]
['TLRY', 93.0, 1.7100000381469727]
['TLS', 45.0, 3.5199999809265137]
['TLSA', 156.0, 1.0199999809265137]
['TLSI', 39.0, 4.0]
['TLSIW', 129.0, 1.2330000400543213]
['TLYS', 39.0, 4.059999942779541]
['TM', 0.0, 176.02999877929688]
['TMC', 160.0, 0.9900000095367432]
['TMCI', 33.0, 4.820000171661377]
['TMCWW', 1917.0, 0.08299999684095383]
['TMDX', 1.0, 88.5]
['TME', 13.0, 11.5600004196167]
['TMHC', 2.0, 69.79000091552734]
['TMO', 0.0, 547.77001953125]
['TMP', 2.0, 67.30000305175781]
['TMQ', 241.0, 0.6600000262260437]
['TMTC', 16.0, 9.5]
['TMTCU', 13.0, 12.010000228881836]
['TMUS', 0.0, 226.0500030517578]
['TNC', 1.0, 89.8499984741211]
['TNDM', 4.0, 32.93000030517578]
['TNET', 1.0, 86.83000183105469]
['TNFA', 104.0, 1.5299999713897705]
['TNGX', 26.0, 6.0]
['TNK', 3.0, 48.68000030517578]
['TNL', 3.0, 48.7599983215332]
['TNON', 45.0, 3.490000009536743]
['TNXP', 936.0, 0.17000000178813934]
['TNYA', 81.0, 1.9600000381469727]
['TOI', 497.0, 0.3199999928474426]
['TOL', 1.0, 147.39999389648438]
['TOMZ', 174.0, 0.9100000262260437]
['TOON', 202.0, 0.7850000262260437]
['TOP', 89.0, 1.7699999809265137]
['TOPS', 18.0, 8.399999618530273]
['TORO', 49.0, 3.2300000190734863]
['TOST', 5.0, 30.040000915527344]
['TOUR', 143.0, 1.1100000143051147]
['TOVX', 108.0, 1.4700000286102295]
['TOWN', 4.0, 32.63999938964844]
['TOYO', 62.0, 2.5299999713897705]
['TPB', 3.0, 46.9900016784668]
['TPC', 5.0, 26.579999923706055]
['TPCS', 41.0, 3.880000114440918]
['TPET', 1196.0, 0.13300000131130219]
['TPG', 2.0, 68.44000244140625]
['TPGXL', 6.0, 26.170000076293945]
['TPH', 3.0, 40.810001373291016]
['TPIC', 47.0, 3.380000114440918]
['TPL', 0.0, 1108.9000244140625]
['TPR', 3.0, 49.029998779296875]
['TPST', 144.0, 1.100000023841858]
['TPTA', 8.0, 17.8799991607666]
['TPVG', 24.0, 6.630000114440918]
['TPX', 3.0, 49.369998931884766]
['TPZ', 8.0, 18.540000915527344]
['TR', 5.0, 29.639999389648438]
['TRAK', 8.0, 19.18000030517578]
['TRAW', 31.0, 5.050000190734863]
['TRC', 9.0, 16.040000915527344]
['TRDA', 9.0, 17.280000686645508]
['TREE', 3.0, 52.7599983215332]
['TREX', 2.0, 70.62999725341797]
['TRGP', 0.0, 164.41000366210938]
['TRI', 0.0, 166.5399932861328]
['TRIB', 78.0, 2.0199999809265137]
['TRIN', 11.0, 13.59000015258789]
['TRINI', 6.0, 25.27]
['TRINL', 6.0, 25.229999542236328]
['TRINZ', 6.0, 25.299999237060547]
['TRIP', 9.0, 16.040000915527344]
['TRMB', 2.0, 61.65999984741211]
['TRMD', 6.0, 26.299999237060547]
['TRMK', 4.0, 35.08000183105469]
['TRML', 5.0, 27.100000381469727]
['TRN', 4.0, 35.63999938964844]
['TRNO', 2.0, 61.16999816894531]
['TRNR', 1326.0, 0.11999999731779099]
['TRNS', 1.0, 99.44999694824219]
['TROO', 72.0, 2.180000066757202]
['TROW', 1.0, 112.37999725341797]
['TROX', 13.0, 12.09000015258789]
['TRP', 3.0, 46.290000915527344]
['TRS', 5.0, 27.25]
['TRSG', 68.0, 2.319999933242798]
['TRST', 4.0, 33.369998931884766]
['TRT', 25.0, 6.269999980926514]
['TRTX', 19.0, 8.319999694824219]
['TRU', 1.0, 102.16999816894531]
['TRUE', 41.0, 3.8499999046325684]
['TRUG', 225.0, 0.7049999833106995]
['TRUP', 2.0, 53.25]
['TRV', 0.0, 248.6699981689453]
['TRVG', 96.0, 1.649999976158142]
['TRVI', 51.0, 3.0799999237060547]
['TRX', 397.0, 0.4000000059604645]
['TS', 4.0, 32.36000061035156]
['TSAT', 12.0, 12.760000228881836]
['TSBK', 5.0, 29.780000686645508]
['TSBX', 317.0, 0.5009999871253967]
['TSCO', 0.0, 268.79998779296875]
['TSE', 32.0, 4.949999809265137]
['TSEM', 3.0, 44.86000061035156]
['TSHA', 84.0, 1.8799999952316284]
['TSI', 31.0, 5.0]
['TSLA', 0.0, 259.5199890136719]
['TSLX', 7.0, 20.440000534057617]
['TSM', 0.0, 196.94000244140625]
['TSN', 2.0, 58.369998931884766]
['TSQ', 15.0, 10.0]
['TSVT', 33.0, 4.809999942779541]
['TT', 0.0, 390.5899963378906]
['TTC', 1.0, 81.05999755859375]
['TTD', 1.0, 121.62000274658203]
['TTE', 2.0, 64.02999877929688]
['TTEC', 29.0, 5.440000057220459]
['TTEK', 3.0, 50.52000045776367]
['TTGT', 5.0, 30.010000228881836]
['TTI', 53.0, 2.950000047683716]
['TTMI', 8.0, 19.709999084472656]
['TTNP', 40.0, 3.950000047683716]
['TTOO', 164.0, 0.9679999947547913]
['TTP', 3.0, 44.43000030517578]
['TTSH', 24.0, 6.539999961853027]
['TTWO', 0.0, 162.27999877929688]
['TU', 9.0, 16.020000457763672]
['TURB', 97.0, 1.6390000581741333]
['TURN', 47.0, 3.3499999046325684]
['TUSK', 36.0, 4.340000152587891]
['TUYA', 98.0, 1.6200000047683716]
['TV', 64.0, 2.4800000190734863]
['TVC', 6.0, 22.940000534057617]
['TVE', 7.0, 22.690000534057617]
['TVGN', 62.0, 2.549999952316284]
['TVTX', 8.0, 18.3700008392334]
['TW', 1.0, 131.4499969482422]
['TWFG', 4.0, 32.64]
['TWG', 260.0, 0.6100000143051147]
['TWI', 21.0, 7.269999980926514]
['TWIN', 13.0, 11.75]
['TWKS', 35.0, 4.46999979019165]
['TWLO', 2.0, 71.29000091552734]
['TWN', 3.0, 44.5099983215332]
['TWO', 13.0, 11.970000267028809]
['TWST', 3.0, 42.650001525878906]
['TX', 4.0, 34.83000183105469]
['TXG', 10.0, 15.789999961853027]
['TXMD', 101.0, 1.5700000524520874]
['TXN', 0.0, 211.35000610351562]
['TXNM', 3.0, 43.5]
['TXO', 8.0, 19.170000076293945]
['TXRH', 0.0, 193.17999267578125]
['TXT', 1.0, 81.7699966430664]
['TY', 4.0, 33.15999984741211]
['TYG', 3.0, 40.0099983215332]
['TYGO', 133.0, 1.190000057220459]
['TYL', 0.0, 613.47998046875]
['TYRA', 9.0, 16.90999984741211]
['TZOO', 9.0, 16.690000534057617]
['U', 7.0, 20.729999542236328]
['UA', 19.0, 8.050000190734863]
['UAA', 18.0, 8.720000267028809]
['UAL', 2.0, 76.93000030517578]
['UAMY', 248.0, 0.6399999856948853]
['UAN', 2.0, 70.16000366210938]
['UAVS', 55.0, 2.869999885559082]
['UBCP', 12.0, 13.180000305175781]
['UBER', 2.0, 79.20999908447266]
['UBFO', 18.0, 8.819999694824219]
['UBS', 4.0, 32.81999969482422]
['UBSI', 4.0, 38.099998474121094]
['UBX', 113.0, 1.399999976158142]
['UBXG', 437.0, 0.36399999260902405]
['UCAR', 20.0, 7.78000020980835]
['UCB', 5.0, 28.549999237060547]
['UCL', 138.0, 1.149999976158142]
['UCTT', 4.0, 35.119998931884766]
['UDMY', 18.0, 8.460000038146973]
['UDR', 3.0, 43.61000061035156]
['UE', 7.0, 22.1299991607666]
['UEC', 19.0, 7.989999771118164]
['UEIC', 18.0, 8.420000076293945]
['UFCS', 8.0, 19.860000610351562]
['UFI', 23.0, 6.840000152587891]
['UFPI', 1.0, 123.04000091552734]
['UFPT', 0.0, 287.3800048828125]
['UG', 11.0, 13.890000343322754]
['UGI', 6.0, 24.510000228881836]
['UGP', 43.0, 3.6700000762939453]
['UGRO', 91.0, 1.7300000190734863]
['UHAL', 2.0, 72.43000030517578]
['UHG', 28.0, 5.659999847412109]
['UHS', 0.0, 205.9199981689453]
['UHT', 4.0, 39.650001525878906]
['UI', 0.0, 262.7300109863281]
['UIS', 29.0, 5.380000114440918]
['UK', 126.0, 1.2549999952316284]
['UL', 2.0, 62.290000915527344]
['ULBI', 18.0, 8.739999771118164]
['ULCC', 25.0, 6.21999979019165]
['ULH', 3.0, 41.130001068115234]
['ULS', 3.0, 52.61000061035156]
['ULTA', 0.0, 379.8399963378906]
['ULY', 250.0, 0.6359999775886536]
['UMAC', 107.0, 1.4800000190734863]
['UMBF', 1.0, 106.66000366210938]
['UMC', 21.0, 7.409999847412109]
['UMH', 8.0, 18.850000381469727]
['UNB', 5.0, 29.3799991607666]
['UNCY', 330.0, 0.4819999933242798]
['UNF', 0.0, 185.27000427246094]
['UNFI', 7.0, 20.709999084472656]
['UNH', 0.0, 562.1300048828125]
['UNIT', 28.0, 5.610000133514404]
['UNM', 2.0, 61.630001068115234]
['UNMA', 6.0, 24.969999313354492]
['UNP', 0.0, 231.99000549316406]
['UNTY', 4.0, 39.38999938964844]
['UONE', 117.0, 1.3600000143051147]
['UONEK', 142.0, 1.1200000047683716]
['UP', 74.0, 2.1500000953674316]
['UPB', 6.0, 25.16]
['UPBD', 5.0, 26.729999542236328]
['UPC', 510.0, 0.31200000643730164]
['UPLD', 72.0, 2.200000047683716]
['UPS', 1.0, 134.30999755859375]
['UPST', 3.0, 50.41999816894531]
['UPWK', 11.0, 13.550000190734863]
['UPXI', 18.0, 8.550000190734863]
['URBN', 4.0, 36.560001373291016]
['URG', 122.0, 1.2999999523162842]
['URGN', 12.0, 12.25]
['URI', 0.0, 812.4400024414062]
['UROY', 55.0, 2.869999885559082]
['USA', 22.0, 7.159999847412109]
['USAC', 7.0, 22.229999542236328]
['USAP', 3.0, 43.689998626708984]
['USAS', 318.0, 0.5]
['USAU', 24.0, 6.389999866485596]
['USB', 3.0, 48.220001220703125]
['USCB', 10.0, 14.850000381469727]
['USEA', 67.0, 2.3450000286102295]
['USEG', 112.0, 1.409999966621399]
['USFD', 2.0, 61.84000015258789]
['USGO', 16.0, 9.4399995803833]
['USIO', 116.0, 1.3700000047683716]
['USLM', 1.0, 106.94999694824219]
['USM', 2.0, 61.79999923706055]
['USNA', 4.0, 37.29999923706055]
['USPH', 1.0, 81.4800033569336]
['UTF', 6.0, 25.190000534057617]
['UTG', 4.0, 32.349998474121094]
['UTHR', 0.0, 352.79998779296875]
['UTI', 9.0, 17.049999237060547]
['UTL', 2.0, 57.869998931884766]
['UTMD', 2.0, 64.1500015258789]
['UTSI', 54.0, 2.9200000762939453]
['UTZ', 9.0, 16.450000762939453]
['UUU', 116.0, 1.3700000047683716]
['UUUU', 24.0, 6.420000076293945]
['UVE', 7.0, 20.100000381469727]
['UVSP', 5.0, 28.450000762939453]
['UVV', 3.0, 49.790000915527344]
['UWMC', 24.0, 6.539999961853027]
['UXIN', 39.0, 4.059999942779541]
['UZD', 6.0, 23.6299991607666]
['UZE', 7.0, 22.459999084472656]
['UZF', 7.0, 22.510000228881836]
['V', 0.0, 281.8800048828125]
['VABK', 3.0, 39.95000076293945]
['VAC', 1.0, 79.75]
['VACH', 15.0, 10.08]
['VACHU', 15.0, 10.04]
['VAL', 3.0, 48.5099983215332]
['VALE', 14.0, 10.890000343322754]
['VALN', 26.0, 5.989999771118164]
['VALU', 3.0, 51.060001373291016]
['VANI', 122.0, 1.2999999523162842]
['VATE', 25.0, 6.269999980926514]
['VBF', 9.0, 16.1299991607666]
['VBFC', 2.0, 76.55000305175781]
['VBNK', 10.0, 14.819999694824219]
['VBTX', 5.0, 27.31999969482422]
['VC', 1.0, 96.05000305175781]
['VCEL', 3.0, 45.83000183105469]
['VCICU', 15.0, 10.03]
['VCIG', 1692.0, 0.09399999678134918]
['VCNX', 41.0, 3.7899999618530273]
['VCSA', 60.0, 2.6500000953674316]
['VCTR', 2.0, 61.209999084472656]
['VCV', 15.0, 10.1899995803833]
['VCYT', 4.0, 34.380001068115234]
['VECO', 5.0, 29.979999542236328]
['VEEA', 45.0, 3.5]
['VEEE', 289.0, 0.550000011920929]
['VEEV', 0.0, 213.85000610351562]
['VEL', 8.0, 19.299999237060547]
['VEON', 5.0, 30.739999771118164]
['VERA', 3.0, 42.970001220703125]
['VERB', 12.0, 13.09000015258789]
['VERI', 43.0, 3.700000047683716]
['VERO', 468.0, 0.3400000035762787]
['VERU', 198.0, 0.800000011920929]
['VERV', 26.0, 5.989999771118164]
['VERX', 3.0, 42.79999923706055]
['VET', 16.0, 9.460000038146973]
['VEV', 3315.0, 0.04800000041723251]
['VFC', 7.0, 21.6299991607666]
['VFF', 174.0, 0.9129999876022339]
['VFL', 15.0, 10.579999923706055]
['VFS', 40.0, 3.9000000953674316]
['VFSWW', 397.0, 0.4000000059604645]
['VGAS', 38.0, 4.090000152587891]
['VGI', 20.0, 7.940000057220459]
['VGM', 15.0, 10.15999984741211]
['VGZ', 234.0, 0.6800000071525574]
['VHC', 25.0, 6.269999980926514]
['VHI', 4.0, 35.52000045776367]
['VIASP', 7.0, 20.78700065612793]
['VIAV', 16.0, 9.479999542236328]
['VICI', 4.0, 32.290000915527344]
['VICR', 3.0, 47.060001373291016]
['VIGL', 41.0, 3.819999933242798]
['VIK', 4.0, 39.69]
['VINC', 430.0, 0.3700000047683716]
['VINE', 179.0, 0.8889999985694885]
['VINO', 34.0, 4.610000133514404]
['VINP', 15.0, 10.279999732971191]
['VIOT', 115.0, 1.3799999952316284]
['VIPS', 10.0, 14.569999694824219]
['VIR', 20.0, 7.610000133514404]
['VIRC', 11.0, 13.899999618530273]
['VIRT', 5.0, 31.010000228881836]
['VIRX', 723.0, 0.2199999988079071]
['VISL', 25.0, 6.25]
['VIST', 3.0, 50.650001525878906]
['VITL', 4.0, 36.38999938964844]
['VIV', 17.0, 9.069999694824219]
['VIVK', 108.0, 1.4600000381469727]
['VKI', 18.0, 8.829999923706055]
['VKQ', 16.0, 9.9399995803833]
['VKTX', 2.0, 73.3499984741211]
['VLCN', 188.0, 0.8429999947547913]
['VLGEA', 5.0, 28.959999084472656]
['VLN', 81.0, 1.9500000476837158]
['VLO', 1.0, 127.87999725341797]
['VLRS', 21.0, 7.349999904632568]
['VLT', 14.0, 11.289999961853027]
['VLTO', 1.0, 103.48999786376953]
['VLY', 16.0, 9.579999923706055]
['VLYPN', 6.0, 26.5]
['VLYPO', 6.0, 25.15999984741211]
['VLYPP', 6.0, 24.520000457763672]
['VMAR', 43.0, 3.630000114440918]
['VMC', 0.0, 259.54998779296875]
['VMCA', 13.0, 11.5]
['VMCAU', 13.0, 11.800000190734863]
['VMD', 17.0, 9.050000190734863]
['VMEO', 32.0, 4.869999885559082]
['VMI', 0.0, 319.739990234375]
['VMO', 16.0, 9.800000190734863]
['VNCE', 83.0, 1.899999976158142]
['VNDA', 33.0, 4.690000057220459]
['VNET', 45.0, 3.4800000190734863]
['VNO', 3.0, 42.790000915527344]
['VNOM', 3.0, 51.18000030517578]
['VNRX', 265.0, 0.6000000238418579]
['VNT', 4.0, 33.93000030517578]
['VOC', 28.0, 5.559999942779541]
['VOD', 17.0, 9.279999732971191]
['VOR', 215.0, 0.7400000095367432]
['VOXR', 51.0, 3.0899999141693115]
['VOXX', 20.0, 7.829999923706055]
['VOYA', 1.0, 80.4000015258789]
['VPG', 6.0, 24.18000030517578]
['VPV', 14.0, 10.960000038146973]
['VRA', 30.0, 5.230000019073486]
['VRAR', 231.0, 0.6859999895095825]
['VRAX', 72.0, 2.180000066757202]
['VRCA', 94.0, 1.6799999475479126]
['VRDN', 6.0, 22.739999771118164]
['VRE', 9.0, 16.729999542236328]
['VREX', 11.0, 13.3100004196167]
['VRM', 17.0, 9.09000015258789]
['VRME', 129.0, 1.2300000190734863]
['VRN', 26.0, 5.960000038146973]
['VRNA', 4.0, 33.66999816894531]
['VRNS', 2.0, 58.779998779296875]
['VRNT', 7.0, 21.8700008392334]
['VRPX', 227.0, 0.6990000009536743]
['VRRM', 6.0, 26.389999389648438]
['VRSK', 0.0, 263.6499938964844]
['VRSN', 0.0, 178.77000427246094]
['VRT', 1.0, 113.83000183105469]
['VRTS', 0.0, 223.94000244140625]
['VRTX', 0.0, 470.3599853515625]
['VS', 75.0, 2.109999895095825]
['VSAC', 13.0, 11.699999809265137]
['VSACU', 13.0, 11.619999885559082]
['VSAT', 15.0, 10.279999732971191]
['VSCO', 5.0, 28.5]
['VSEC', 1.0, 106.52999877929688]
['VSEE', 97.0, 1.6399999856948853]
['VSH', 8.0, 18.020000457763672]
['VSME', 121.0, 1.309999942779541]
['VSSYW', 2179.0, 0.0729999989271164]
['VST', 1.0, 126.66000366210938]
['VSTA', 60.0, 2.61299991607666]
['VSTE', 157.0, 1.0099999904632568]
['VSTM', 44.0, 3.5999999046325684]
['VSTO', 3.0, 43.900001525878906]
['VSTS', 11.0, 14.100000381469727]
['VTAK', 289.0, 0.550000011920929]
['VTEX', 22.0, 6.929999828338623]
['VTGN', 52.0, 3.049999952316284]
['VTLE', 6.0, 26.31999969482422]
['VTMX', 6.0, 24.90999984741211]
['VTN', 14.0, 11.210000038146973]
['VTOL', 4.0, 34.06999969482422]
['VTR', 2.0, 66.02999877929688]
['VTRS', 13.0, 11.739999771118164]
['VTS', 6.0, 24.940000534057617]
['VTSI', 24.0, 6.369999885559082]
['VTVT', 11.0, 13.960000038146973]
['VTYX', 66.0, 2.390000104904175]
['VUZI', 136.0, 1.1699999570846558]
['VVI', 4.0, 38.38999938964844]
['VVOS', 54.0, 2.9000000953674316]
['VVPR', 191.0, 0.8309999704360962]
['VVR', 41.0, 3.859999895095825]
['VVV', 3.0, 41.619998931884766]
['VVX', 2.0, 62.54999923706055]
['VXRT', 198.0, 0.800000011920929]
['VYGR', 22.0, 7.070000171661377]
['VYNE', 59.0, 2.690000057220459]
['VYX', 12.0, 13.210000038146973]
['VZ', 3.0, 41.33000183105469]
['VZIO', 14.0, 11.119999885559082]
['VZLA', 73.0, 2.1700000762939453]
['W', 3.0, 42.959999084472656]
['WAB', 0.0, 190.08999633789062]
['WABC', 3.0, 51.90999984741211]
['WAFD', 4.0, 34.38999938964844]
['WAFDP', 8.0, 18.350000381469727]
['WAFU', 91.0, 1.7300000190734863]
['WAI', 331.0, 0.47999998927116394]
['WAL', 1.0, 83.94000244140625]
['WALD', 40.0, 3.950000047683716]
['WALDW', 1170.0, 0.13600000739097595]
['WASH', 4.0, 35.11000061035156]
['WAT', 0.0, 324.6700134277344]
['WATT', 258.0, 0.6150000095367432]
['WAVE', 17.0, 9.09000015258789]
['WAVS', 13.0, 11.460000038146973]
['WAY', 5.0, 28.11]
['WB', 17.0, 9.279999732971191]
['WBA', 17.0, 9.350000381469727]
['WBD', 21.0, 7.550000190734863]
['WBS', 3.0, 51.900001525878906]
['WBTN', 14.0, 10.74]
['WBUY', 1293.0, 0.12300000339746475]
['WBX', 166.0, 0.9580000042915344]
['WCC', 0.0, 177.82000732421875]
['WCN', 0.0, 180.42999267578125]
['WCT', 19.0, 8.37]
['WD', 1.0, 111.94999694824219]
['WDAY', 0.0, 238.6300048828125]
['WDC', 2.0, 68.30000305175781]
['WDFC', 0.0, 262.82000732421875]
['WDH', 137.0, 1.159999966621399]
['WDI', 10.0, 14.869999885559082]
['WDS', 10.0, 15.760000228881836]
['WEA', 14.0, 11.010000228881836]
['WEAV', 11.0, 13.5]
['WEC', 1.0, 95.33000183105469]
['WEL', 13.0, 11.859999656677246]
['WELL', 1.0, 137.33999633789062]
['WEN', 7.0, 20.280000686645508]
['WERN', 4.0, 38.310001373291016]
['WES', 4.0, 37.38999938964844]
['WEST', 24.0, 6.610000133514404]
['WETH', 86.0, 1.8300000429153442]
['WEX', 0.0, 173.16000366210938]
['WEYS', 4.0, 34.369998931884766]
['WF', 4.0, 35.08000183105469]
['WFC', 2.0, 65.30000305175781]
['WFCF', 13.0, 11.550000190734863]
['WFG', 1.0, 93.62999725341797]
['WFRD', 2.0, 79.16000366210938]
['WGO', 2.0, 57.5]
['WGS', 1.0, 84.0199966430664]
['WH', 1.0, 89.2699966430664]
['WHD', 2.0, 57.09000015258789]
['WHF', 13.0, 12.149999618530273]
['WHFCL', 6.0, 25.56800079345703]
['WHG', 10.0, 15.630000114440918]
['WHLM', 47.0, 3.3499999046325684]
['WHLR', 17.0, 9.300000190734863]
['WHLRD', 6.0, 26.125]
['WHLRP', 43.0, 3.6500000953674316]
['WHR', 1.0, 102.69000244140625]
['WIA', 19.0, 8.270000457763672]
['WILC', 13.0, 12.149999618530273]
['WIMI', 181.0, 0.878000020980835]
['WINA', 0.0, 380.489990234375]
['WING', 0.0, 368.94000244140625]
