Date,Close
2020-12-02 05:00:00+00:00,13.507150650024414
2020-12-03 05:00:00+00:00,13.363006591796875
2020-12-04 05:00:00+00:00,13.524859428405762
2020-12-07 05:00:00+00:00,13.573235511779785
2020-12-08 05:00:00+00:00,13.317120552062988
2020-12-09 05:00:00+00:00,12.898903846740723
2020-12-10 05:00:00+00:00,12.940301895141602
2020-12-11 05:00:00+00:00,12.981199264526367
2020-12-14 05:00:00+00:00,13.275972366333008
2020-12-15 05:00:00+00:00,13.327594757080078
2020-12-16 05:00:00+00:00,13.209887504577637
2020-12-17 05:00:00+00:00,13.308392524719238
2020-12-18 05:00:00+00:00,13.239312171936035
2020-12-21 05:00:00+00:00,13.29941463470459
2020-12-22 05:00:00+00:00,13.245549201965332
2020-12-23 05:00:00+00:00,12.977211952209473
2020-12-24 05:00:00+00:00,12.961747169494629
2020-12-28 05:00:00+00:00,12.868229866027832
2020-12-29 05:00:00+00:00,12.911372184753418
2020-12-30 05:00:00+00:00,13.113375663757324
2020-12-31 05:00:00+00:00,13.022847175598145
2021-01-04 05:00:00+00:00,13.081204414367676
2021-01-05 05:00:00+00:00,13.371734619140625
2021-01-06 05:00:00+00:00,12.583434104919434
2021-01-07 05:00:00+00:00,13.311135292053223
2021-01-08 05:00:00+00:00,13.244051933288574
2021-01-11 05:00:00+00:00,13.5879545211792
2021-01-12 05:00:00+00:00,13.451539039611816
2021-01-13 05:00:00+00:00,13.498422622680664
2021-01-14 05:00:00+00:00,13.167739868164062
2021-01-15 05:00:00+00:00,12.827829360961914
2021-01-19 05:00:00+00:00,12.993170738220215
2021-01-20 05:00:00+00:00,13.332831382751465
2021-01-21 05:00:00+00:00,13.833346366882324
2021-01-22 05:00:00+00:00,13.678729057312012
2021-01-25 05:00:00+00:00,13.619622230529785
2021-01-26 05:00:00+00:00,13.402161598205566
2021-01-27 05:00:00+00:00,12.885937690734863
2021-01-28 05:00:00+00:00,13.0188570022583
2021-01-29 05:00:00+00:00,12.957757949829102
2021-02-01 05:00:00+00:00,13.204399108886719
2021-02-02 05:00:00+00:00,13.52336311340332
2021-02-03 05:00:00+00:00,13.497178077697754
2021-02-04 05:00:00+00:00,13.630596160888672
2021-02-05 05:00:00+00:00,13.557526588439941
2021-02-08 05:00:00+00:00,14.403191566467285
2021-02-09 05:00:00+00:00,14.22812271118164
2021-02-10 05:00:00+00:00,14.727888107299805
2021-02-11 05:00:00+00:00,15.213189125061035
2021-02-12 05:00:00+00:00,14.924405097961426
2021-02-16 05:00:00+00:00,15.292495727539062
2021-02-17 05:00:00+00:00,14.869288444519043
2021-02-18 05:00:00+00:00,14.792478561401367
2021-02-19 05:00:00+00:00,14.889738082885742
2021-02-22 05:00:00+00:00,14.320393562316895
2021-02-23 05:00:00+00:00,14.107170104980469
2021-02-24 05:00:00+00:00,14.463288307189941
2021-02-25 05:00:00+00:00,13.274725914001465
2021-02-26 05:00:00+00:00,13.680724143981934
2021-03-01 05:00:00+00:00,13.807659149169922
2021-03-02 05:00:00+00:00,13.3732328414917
2021-03-03 05:00:00+00:00,12.773213386535645
2021-03-04 05:00:00+00:00,12.339783668518066
2021-03-05 05:00:00+00:00,12.43080997467041
2021-03-08 05:00:00+00:00,11.564699172973633
2021-03-09 05:00:00+00:00,12.49372673034668
2021-03-10 05:00:00+00:00,12.44183349609375
2021-03-11 05:00:00+00:00,12.965971946716309
2021-03-12 05:00:00+00:00,12.828763008117676
2021-03-15 04:00:00+00:00,13.16330337524414
2021-03-16 04:00:00+00:00,13.263093948364258
2021-03-17 04:00:00+00:00,13.312986373901367
2021-03-18 04:00:00+00:00,12.695547103881836
2021-03-19 04:00:00+00:00,12.818537712097168
2021-03-22 04:00:00+00:00,13.15831470489502
2021-03-23 04:00:00+00:00,13.043062210083008
2021-03-24 04:00:00+00:00,12.616214752197266
2021-03-25 04:00:00+00:00,12.508692741394043
2021-03-26 04:00:00+00:00,12.812047958374023
2021-03-29 04:00:00+00:00,12.920819282531738
2021-03-30 04:00:00+00:00,12.84447956085205
2021-03-31 04:00:00+00:00,13.319972038269043
2021-04-01 04:00:00+00:00,13.782491683959961
2021-04-05 04:00:00+00:00,13.957867622375488
2021-04-06 04:00:00+00:00,13.832133293151855
2021-04-07 04:00:00+00:00,14.113536834716797
2021-04-08 04:00:00+00:00,14.286669731140137
2021-04-09 04:00:00+00:00,14.369494438171387
2021-04-12 04:00:00+00:00,15.176778793334961
2021-04-13 04:00:00+00:00,15.646281242370605
2021-04-14 04:00:00+00:00,15.244637489318848
2021-04-15 04:00:00+00:00,16.10306167602539
2021-04-16 04:00:00+00:00,15.878788948059082
2021-04-19 04:00:00+00:00,15.329205513000488
2021-04-20 04:00:00+00:00,15.139108657836914
2021-04-21 04:00:00+00:00,15.327958106994629
2021-04-22 04:00:00+00:00,14.8187894821167
2021-04-23 04:00:00+00:00,15.232911109924316
2021-04-26 04:00:00+00:00,15.445209503173828
2021-04-27 04:00:00+00:00,15.349163055419922
2021-04-28 04:00:00+00:00,15.24438762664795
2021-04-29 04:00:00+00:00,15.292284965515137
2021-04-30 04:00:00+00:00,14.977701187133789
2021-05-03 04:00:00+00:00,14.805317878723145
2021-05-04 04:00:00+00:00,14.320846557617188
2021-05-05 04:00:00+00:00,14.427867889404297
2021-05-06 04:00:00+00:00,14.492230415344238
2021-05-07 04:00:00+00:00,14.780869483947754
2021-05-10 04:00:00+00:00,14.235527038574219
2021-05-11 04:00:00+00:00,14.275941848754883
2021-05-12 04:00:00+00:00,13.729351043701172
2021-05-13 04:00:00+00:00,13.636297225952148
2021-05-14 04:00:00+00:00,14.2128267288208
2021-05-17 04:00:00+00:00,14.135488510131836
2021-05-18 04:00:00+00:00,13.986056327819824
2021-05-19 04:00:00+00:00,14.035951614379883
2021-05-20 04:00:00+00:00,14.581544876098633
2021-05-21 04:00:00+00:00,14.95998764038086
2021-05-24 04:00:00+00:00,15.578927993774414
2021-05-25 04:00:00+00:00,15.614601135253906
2021-05-26 04:00:00+00:00,15.666739463806152
2021-05-27 04:00:00+00:00,15.455188751220703
2021-05-28 04:00:00+00:00,16.2100887298584
2021-06-01 04:00:00+00:00,16.230045318603516
2021-06-02 04:00:00+00:00,16.742706298828125
2021-06-03 04:00:00+00:00,16.93379783630371
2021-06-04 04:00:00+00:00,17.5410099029541
2021-06-07 04:00:00+00:00,17.58167266845703
2021-06-08 04:00:00+00:00,17.42001724243164
2021-06-09 04:00:00+00:00,17.325443267822266
2021-06-10 04:00:00+00:00,17.39206886291504
2021-06-11 04:00:00+00:00,17.791566848754883
2021-06-14 04:00:00+00:00,17.98469352722168
2021-06-15 04:00:00+00:00,17.754884719848633
2021-06-16 04:00:00+00:00,17.776592254638672
2021-06-17 04:00:00+00:00,18.621994018554688
2021-06-18 04:00:00+00:00,18.603527069091797
2021-06-21 04:00:00+00:00,18.392425537109375
2021-06-22 04:00:00+00:00,18.851055145263672
2021-06-23 04:00:00+00:00,19.0212345123291
2021-06-24 04:00:00+00:00,19.169206619262695
2021-06-25 04:00:00+00:00,18.995031356811523
2021-06-28 04:00:00+00:00,19.947237014770508
2021-06-29 04:00:00+00:00,19.988903045654297
2021-06-30 04:00:00+00:00,19.964698791503906
2021-07-01 04:00:00+00:00,20.173803329467773
2021-07-02 04:00:00+00:00,20.44828224182129
2021-07-06 04:00:00+00:00,20.65938377380371
2021-07-07 04:00:00+00:00,20.333251953125
2021-07-08 04:00:00+00:00,19.865137100219727
2021-07-09 04:00:00+00:00,20.012357711791992
2021-07-12 04:00:00+00:00,20.47373390197754
2021-07-13 04:00:00+00:00,20.211729049682617
2021-07-14 04:00:00+00:00,19.804000854492188
2021-07-15 04:00:00+00:00,18.930404663085938
2021-07-16 04:00:00+00:00,18.12668228149414
2021-07-19 04:00:00+00:00,18.744260787963867
2021-07-20 04:00:00+00:00,18.57682991027832
2021-07-21 04:00:00+00:00,19.373319625854492
2021-07-22 04:00:00+00:00,19.55697250366211
2021-07-23 04:00:00+00:00,19.521038055419922
2021-07-26 04:00:00+00:00,19.257537841796875
2021-07-27 04:00:00+00:00,19.171701431274414
2021-07-28 04:00:00+00:00,19.466142654418945
2021-07-29 04:00:00+00:00,19.624839782714844
2021-07-30 04:00:00+00:00,19.4621524810791
2021-08-02 04:00:00+00:00,19.712675094604492
2021-08-03 04:00:00+00:00,19.777551651000977
2021-08-04 04:00:00+00:00,20.235687255859375
2021-08-05 04:00:00+00:00,20.59799575805664
2021-08-06 04:00:00+00:00,20.327512741088867
2021-08-09 04:00:00+00:00,20.256643295288086
2021-08-10 04:00:00+00:00,19.898324966430664
2021-08-11 04:00:00+00:00,19.661771774291992
2021-08-12 04:00:00+00:00,19.86738395690918
2021-08-13 04:00:00+00:00,20.14984893798828
2021-08-16 04:00:00+00:00,19.912302017211914
2021-08-17 04:00:00+00:00,19.421226501464844
2021-08-18 04:00:00+00:00,19.004016876220703
2021-08-19 04:00:00+00:00,19.76058578491211
2021-08-20 04:00:00+00:00,20.776662826538086
2021-08-23 04:00:00+00:00,21.91650390625
2021-08-24 04:00:00+00:00,21.751813888549805
2021-08-25 04:00:00+00:00,22.1710205078125
2021-08-26 04:00:00+00:00,22.026296615600586
2021-08-27 04:00:00+00:00,22.593219757080078
2021-08-30 04:00:00+00:00,22.645118713378906
2021-08-31 04:00:00+00:00,22.346635818481445
2021-09-01 04:00:00+00:00,22.40254020690918
2021-09-02 04:00:00+00:00,22.35761833190918
2021-09-03 04:00:00+00:00,22.80385398864746
2021-09-07 04:00:00+00:00,22.62316131591797
2021-09-08 04:00:00+00:00,22.30071449279785
2021-09-09 04:00:00+00:00,22.138988494873047
2021-09-10 04:00:00+00:00,22.439477920532227
2021-09-13 04:00:00+00:00,22.114036560058594
2021-09-14 04:00:00+00:00,22.203880310058594
2021-09-15 04:00:00+00:00,22.302711486816406
2021-09-16 04:00:00+00:00,22.203880310058594
2021-09-17 04:00:00+00:00,21.862464904785156
2021-09-20 04:00:00+00:00,21.076814651489258
2021-09-21 04:00:00+00:00,21.209585189819336
2021-09-22 04:00:00+00:00,21.903398513793945
2021-09-23 04:00:00+00:00,22.44346809387207
2021-09-24 04:00:00+00:00,22.043155670166016
2021-09-27 04:00:00+00:00,21.622880935668945
2021-09-28 04:00:00+00:00,20.663522720336914
2021-09-29 04:00:00+00:00,20.48183822631836
2021-09-30 04:00:00+00:00,20.680496215820312
2021-10-01 04:00:00+00:00,20.706451416015625
2021-10-04 04:00:00+00:00,19.69818115234375
2021-10-05 04:00:00+00:00,20.415950775146484
2021-10-06 04:00:00+00:00,20.66452407836914
2021-10-07 04:00:00+00:00,21.038883209228516
2021-10-08 04:00:00+00:00,20.795299530029297
2021-10-11 04:00:00+00:00,20.659530639648438
2021-10-12 04:00:00+00:00,20.63557243347168
2021-10-13 04:00:00+00:00,20.903112411499023
2021-10-14 04:00:00+00:00,21.70873260498047
2021-10-15 04:00:00+00:00,21.824533462524414
2021-10-18 04:00:00+00:00,22.18391227722168
2021-10-19 04:00:00+00:00,22.251798629760742
2021-10-20 04:00:00+00:00,22.065122604370117
2021-10-21 04:00:00+00:00,22.653108596801758
2021-10-22 04:00:00+00:00,22.68705177307129
2021-10-25 04:00:00+00:00,23.126296997070312
2021-10-26 04:00:00+00:00,24.67464256286621
2021-10-27 04:00:00+00:00,24.40909767150879
2021-10-28 04:00:00+00:00,24.898256301879883
2021-10-29 04:00:00+00:00,25.523181915283203
2021-11-01 04:00:00+00:00,25.78273582458496
2021-11-02 04:00:00+00:00,26.35575294494629
2021-11-03 04:00:00+00:00,26.552417755126953
2021-11-04 04:00:00+00:00,29.749929428100586
2021-11-05 04:00:00+00:00,29.701011657714844
2021-11-08 05:00:00+00:00,30.751209259033203
2021-11-09 05:00:00+00:00,30.60446548461914
2021-11-10 05:00:00+00:00,29.40851402282715
2021-11-11 05:00:00+00:00,30.337915420532227
2021-11-12 05:00:00+00:00,30.337915420532227
2021-11-15 05:00:00+00:00,29.973543167114258
2021-11-16 05:00:00+00:00,30.151235580444336
2021-11-17 05:00:00+00:00,29.210851669311523
2021-11-18 05:00:00+00:00,31.620716094970703
2021-11-19 05:00:00+00:00,32.92847442626953
2021-11-22 05:00:00+00:00,31.901233673095703
2021-11-23 05:00:00+00:00,31.69159507751465
2021-11-24 05:00:00+00:00,32.61799621582031
2021-11-26 05:00:00+00:00,31.449010848999023
2021-11-29 05:00:00+00:00,33.31879425048828
2021-11-30 05:00:00+00:00,32.6199951171875
2021-12-01 05:00:00+00:00,31.384965896606445
2021-12-02 05:00:00+00:00,32.07487106323242
2021-12-03 05:00:00+00:00,30.644147872924805
2021-12-06 05:00:00+00:00,29.989194869995117
2021-12-07 05:00:00+00:00,32.375389099121094
2021-12-08 05:00:00+00:00,31.775346755981445
2021-12-09 05:00:00+00:00,30.44147300720215
2021-12-10 05:00:00+00:00,30.149938583374023
2021-12-13 05:00:00+00:00,28.116180419921875
2021-12-14 05:00:00+00:00,28.291902542114258
2021-12-15 05:00:00+00:00,30.410520553588867
2021-12-16 05:00:00+00:00,28.34181785583496
2021-12-17 05:00:00+00:00,27.756752014160156
2021-12-20 05:00:00+00:00,27.674882888793945
2021-12-21 05:00:00+00:00,29.02872657775879
2021-12-22 05:00:00+00:00,29.353206634521484
2021-12-23 05:00:00+00:00,29.592824935913086
2021-12-27 05:00:00+00:00,30.8957462310791
2021-12-28 05:00:00+00:00,30.273740768432617
2021-12-29 05:00:00+00:00,29.953250885009766
2021-12-30 05:00:00+00:00,29.538911819458008
2021-12-31 05:00:00+00:00,29.36418914794922
2022-01-03 05:00:00+00:00,30.07305908203125
2022-01-04 05:00:00+00:00,29.243383407592773
2022-01-05 05:00:00+00:00,27.56006622314453
2022-01-06 05:00:00+00:00,28.133153915405273
2022-01-07 05:00:00+00:00,27.203636169433594
2022-01-10 05:00:00+00:00,27.35639190673828
2022-01-11 05:00:00+00:00,27.772727966308594
2022-01-12 05:00:00+00:00,27.954439163208008
2022-01-13 05:00:00+00:00,26.532705307006836
2022-01-14 05:00:00+00:00,26.899120330810547
2022-01-18 05:00:00+00:00,25.86177635192871
2022-01-19 05:00:00+00:00,25.027101516723633
2022-01-20 05:00:00+00:00,24.111560821533203
2022-01-21 05:00:00+00:00,23.33679962158203
2022-01-24 05:00:00+00:00,23.334802627563477
2022-01-25 05:00:00+00:00,22.288469314575195
2022-01-26 05:00:00+00:00,22.735755920410156
2022-01-27 05:00:00+00:00,21.909074783325195
2022-01-28 05:00:00+00:00,22.80364990234375
2022-01-31 05:00:00+00:00,24.447031021118164
2022-02-01 05:00:00+00:00,24.598787307739258
2022-02-02 05:00:00+00:00,25.201828002929688
2022-02-03 05:00:00+00:00,23.909883499145508
2022-02-04 05:00:00+00:00,24.280296325683594
2022-02-07 05:00:00+00:00,24.688644409179688
2022-02-08 05:00:00+00:00,25.06804084777832
2022-02-09 05:00:00+00:00,26.662498474121094
2022-02-10 05:00:00+00:00,25.782896041870117
2022-02-11 05:00:00+00:00,23.9108829498291
2022-02-14 05:00:00+00:00,24.228376388549805
2022-02-15 05:00:00+00:00,26.452831268310547
2022-02-16 05:00:00+00:00,26.46880531311035
2022-02-17 05:00:00+00:00,24.467992782592773
2022-02-18 05:00:00+00:00,23.604372024536133
2022-02-22 05:00:00+00:00,23.352771759033203
2022-02-23 05:00:00+00:00,22.351367950439453
2022-02-24 05:00:00+00:00,23.710201263427734
2022-02-25 05:00:00+00:00,24.11855125427246
2022-02-28 05:00:00+00:00,24.346189498901367
2022-03-01 05:00:00+00:00,23.439632415771484
2022-03-02 05:00:00+00:00,24.185571670532227
2022-03-03 05:00:00+00:00,23.6802921295166
2022-03-04 05:00:00+00:00,22.90339469909668
2022-03-07 05:00:00+00:00,21.3216495513916
2022-03-08 05:00:00+00:00,21.483417510986328
2022-03-09 05:00:00+00:00,22.981285095214844
2022-03-10 05:00:00+00:00,22.625789642333984
2022-03-11 05:00:00+00:00,22.068586349487305
2022-03-14 04:00:00+00:00,21.2996768951416
2022-03-15 04:00:00+00:00,22.940343856811523
2022-03-16 04:00:00+00:00,24.461183547973633
2022-03-17 04:00:00+00:00,24.730796813964844
2022-03-18 04:00:00+00:00,26.41539764404297
2022-03-21 04:00:00+00:00,26.696001052856445
2022-03-22 04:00:00+00:00,26.486297607421875
2022-03-23 04:00:00+00:00,25.597562789916992
2022-03-24 04:00:00+00:00,28.1099853515625
2022-03-25 04:00:00+00:00,27.65263557434082
2022-03-28 04:00:00+00:00,28.17888641357422
2022-03-29 04:00:00+00:00,28.615266799926758
2022-03-30 04:00:00+00:00,27.65064239501953
2022-03-31 04:00:00+00:00,27.247215270996094
2022-04-01 04:00:00+00:00,26.674030303955078
2022-04-04 04:00:00+00:00,27.32111167907715
2022-04-05 04:00:00+00:00,25.89413833618164
2022-04-06 04:00:00+00:00,24.3723087310791
2022-04-07 04:00:00+00:00,24.1735897064209
2022-04-08 04:00:00+00:00,23.086135864257812
2022-04-11 04:00:00+00:00,21.88584327697754
2022-04-12 04:00:00+00:00,21.473432540893555
2022-04-13 04:00:00+00:00,22.171438217163086
2022-04-14 04:00:00+00:00,21.227785110473633
2022-04-18 04:00:00+00:00,21.752038955688477
2022-04-19 04:00:00+00:00,22.166444778442383
2022-04-20 04:00:00+00:00,21.451461791992188
2022-04-21 04:00:00+00:00,20.154312133789062
2022-04-22 04:00:00+00:00,19.487260818481445
2022-04-25 04:00:00+00:00,19.873708724975586
2022-04-26 04:00:00+00:00,18.76129150390625
2022-04-27 04:00:00+00:00,18.38882064819336
2022-04-28 04:00:00+00:00,19.753881454467773
2022-04-29 04:00:00+00:00,18.520639419555664
2022-05-02 04:00:00+00:00,19.50523567199707
2022-05-03 04:00:00+00:00,19.574134826660156
2022-05-04 04:00:00+00:00,20.30509376525879
2022-05-05 04:00:00+00:00,18.817214965820312
2022-05-06 04:00:00+00:00,18.648452758789062
2022-05-09 04:00:00+00:00,16.925907135009766
2022-05-10 04:00:00+00:00,17.569988250732422
2022-05-11 04:00:00+00:00,16.606359481811523
2022-05-12 04:00:00+00:00,16.152006149291992
2022-05-13 04:00:00+00:00,17.680831909179688
2022-05-16 04:00:00+00:00,17.239463806152344
2022-05-17 04:00:00+00:00,18.15116310119629
2022-05-18 04:00:00+00:00,16.913923263549805
2022-05-19 04:00:00+00:00,17.09965705871582
2022-05-20 04:00:00+00:00,16.670270919799805
2022-05-23 04:00:00+00:00,16.873979568481445
2022-05-24 04:00:00+00:00,16.13103485107422
2022-05-25 04:00:00+00:00,16.950870513916016
2022-05-26 04:00:00+00:00,17.825626373291016
2022-05-27 04:00:00+00:00,18.784257888793945
2022-05-31 04:00:00+00:00,18.64546012878418
2022-06-01 04:00:00+00:00,18.29395866394043
2022-06-02 04:00:00+00:00,19.564149856567383
2022-06-03 04:00:00+00:00,18.693389892578125
2022-06-06 04:00:00+00:00,18.759292602539062
2022-06-07 04:00:00+00:00,18.899099349975586
2022-06-08 04:00:00+00:00,18.625429153442383
2022-06-09 04:00:00+00:00,18.026153564453125
2022-06-10 04:00:00+00:00,16.953454971313477
2022-06-13 04:00:00+00:00,15.628061294555664
2022-06-14 04:00:00+00:00,15.816832542419434
2022-06-15 04:00:00+00:00,16.506994247436523
2022-06-16 04:00:00+00:00,15.582117080688477
2022-06-17 04:00:00+00:00,15.86077880859375
2022-06-21 04:00:00+00:00,16.545949935913086
2022-06-22 04:00:00+00:00,16.34019660949707
2022-06-23 04:00:00+00:00,16.205360412597656
2022-06-24 04:00:00+00:00,17.105274200439453
2022-06-27 04:00:00+00:00,16.848583221435547
2022-06-28 04:00:00+00:00,15.96265697479248
2022-06-29 04:00:00+00:00,15.523188591003418
2022-06-30 04:00:00+00:00,15.140652656555176
2022-07-01 04:00:00+00:00,14.50542163848877
2022-07-05 04:00:00+00:00,14.945886611938477
2022-07-06 04:00:00+00:00,15.111685752868652
2022-07-07 04:00:00+00:00,15.838805198669434
2022-07-08 04:00:00+00:00,15.818829536437988
2022-07-11 04:00:00+00:00,15.133662223815918
2022-07-12 04:00:00+00:00,15.063743591308594
2022-07-13 04:00:00+00:00,15.145645141601562
2022-07-14 04:00:00+00:00,15.353392601013184
2022-07-15 04:00:00+00:00,15.74292278289795
2022-07-18 04:00:00+00:00,16.081510543823242
2022-07-19 04:00:00+00:00,16.971435546875
2022-07-20 04:00:00+00:00,17.785446166992188
2022-07-21 04:00:00+00:00,18.02815055847168
2022-07-22 04:00:00+00:00,17.298038482666016
2022-07-25 04:00:00+00:00,17.003395080566406
2022-07-26 04:00:00+00:00,16.512989044189453
2022-07-27 04:00:00+00:00,17.768468856811523
2022-07-28 04:00:00+00:00,17.962230682373047
2022-07-29 04:00:00+00:00,18.141016006469727
2022-08-01 04:00:00+00:00,18.41868019104004
2022-08-02 04:00:00+00:00,18.503576278686523
2022-08-03 04:00:00+00:00,18.870132446289062
2022-08-04 04:00:00+00:00,19.191747665405273
2022-08-05 04:00:00+00:00,18.96601676940918
2022-08-08 04:00:00+00:00,17.77146339416504
2022-08-09 04:00:00+00:00,17.065319061279297
2022-08-10 04:00:00+00:00,18.075096130371094
2022-08-11 04:00:00+00:00,17.9202823638916
2022-08-12 04:00:00+00:00,18.686355590820312
2022-08-15 04:00:00+00:00,19.008962631225586
2022-08-16 04:00:00+00:00,18.856149673461914
2022-08-17 04:00:00+00:00,18.31280517578125
2022-08-18 04:00:00+00:00,18.750280380249023
2022-08-19 04:00:00+00:00,17.827396392822266
2022-08-22 04:00:00+00:00,17.013381958007812
2022-08-23 04:00:00+00:00,17.16020393371582
2022-08-24 04:00:00+00:00,17.201154708862305
2022-08-25 04:00:00+00:00,17.891319274902344
2022-08-26 04:00:00+00:00,16.240320205688477
2022-08-29 04:00:00+00:00,15.78187370300293
2022-08-30 04:00:00+00:00,15.44927978515625
2022-08-31 04:00:00+00:00,15.075730323791504
2022-09-01 04:00:00+00:00,13.920132637023926
2022-09-02 04:00:00+00:00,13.630481719970703
2022-09-06 04:00:00+00:00,13.448702812194824
2022-09-07 04:00:00+00:00,13.701472282409668
2022-09-08 04:00:00+00:00,13.977218627929688
2022-09-09 04:00:00+00:00,14.373855590820312
2022-09-12 04:00:00+00:00,14.49174976348877
2022-09-13 04:00:00+00:00,13.119002342224121
2022-09-14 04:00:00+00:00,13.116006851196289
2022-09-15 04:00:00+00:00,12.917186737060547
2022-09-16 04:00:00+00:00,13.185941696166992
2022-09-19 04:00:00+00:00,13.369773864746094
2022-09-20 04:00:00+00:00,13.163961410522461
2022-09-21 04:00:00+00:00,13.248884201049805
2022-09-22 04:00:00+00:00,12.549524307250977
2022-09-23 04:00:00+00:00,12.50456428527832
2022-09-26 04:00:00+00:00,12.216828346252441
